1.5352161907722808
4.057950382079802
-1.6162664763763535
1.356837327543405
1.4638414355003577
-1.8797333532847356
2.824403847915315
1.8806574461712622
-1.6853105647758353
0.9868077220671693
-1.3335847500491287
1.0194036386452145
0.8379413212964092
-2.161396852252013
-2.479125439010162
-2.091655942105765
1.1220109103869023
-1.7296739593214359
1.4353011733334253
-1.2891986600991197
1.699918827496378
1.2143519931226234
-1.4482097568898589
-2.066422653546997
-2.070692181656035
-1.8675288485348265
-1.6912461429179426
1.3618225973244422
4.197703862172681
1.7932159225788784
0.7927922691654006
1.4876104972970938
-1.6375758648805396
1.1509233884192618
-1.7346256119947239
-2.247287803788689
-1.1827129648264716
-1.1628099287487923
-1.494348051743596
3.3253856265064137
3.5992726424625463
-1.3217847212632154
