-2.569393704614671
2.4010049844725523
4.171229082262591
4.329806289110584
-2.6007672790279415
6.001455419904892
-2.361180283683627
-1.24522369382764
0.9763421672694039
-3.863076583781121
2.5227086472943543
1.698687837779465
1.6023303834375393
-0.4821600006524325
-0.48950370155207573
-2.634671265690331
-3.6346977515585746
