-1.2481774499138867
1.288583469920847
1.379689307091358
1.2257058603004376
-0.9251270363628411
1.7826687950922293
-1.2922084277177208
-0.7205810116332474
0.4553432490389709
0.4114645482078663
1.7676499337766984
-1.2492028407820062
-0.7146650627201727
-1.427121478974943
1.1312284506114483
-0.078152111448448
1.2093715532402687
1.3197528242040217
0.5618763058382992
1.528661830470046
1.853846056630291
-0.11367871463864027
-1.8198133407849566
-1.5026428633583604
1.101481886460819
1.3210383176248475
1.0506941242993177
1.2446356997271195
-0.9805950212745501
-1.1876010001612614
0.48602217107440276
-1.2889787342818138
