1.641092348089227,0.1206966992700679,0.9399250637300377,-1.8031893735340006,0.728344191613398,-0.14633277450774496,-2.34757146714438,-0.03776621790210762,-1.5194508614741276,-0.6995413077129362,-1.4869913823197372,0.184933760182423,-1.7580208132764668,0.43594610673617057,-2.786318895478407,1.5527140610881869,0.4809071918121395
0.5125404498895166,-0.6663806688272239,0.1685388093989197,-0.6322462926583206,0.8113268816995596,-0.25164309646251043,-1.0647112088603305,-0.1911286474920835,-0.42849178828090706,0.20357074288342522,-0.14612962878560604,-0.25212504994607665,-0.40421342914697017,-0.06504590926382749,-0.6420154537962063,0.7279235895199706,0.24538443032180438
0.053913099536896214,-0.865560454780442,0.1313111250559836,-0.16800070602213127,0.9287684186125816,-0.29021696725695045,-0.8640286063930972,0.32114300539299234,-0.1028929982496999,0.39845657299862824,0.45569208863190136,-0.29788910347694236,-0.24559895374554266,0.24014687496477952,-0.002746650334362709,0.5251804185345417,-0.02078663298977086
-0.2769934599380594,-0.8482105280979765,-0.10052652889103142,0.5073368824751349,0.6538939315923031,-0.11351938365687583,-0.39286969019674717,-0.4114470951142494,0.11665658924000344,0.572883847290088,0.6518861561026718,-0.45215040294898884,0.21161553100147568,0.37353660199613115,0.4863487379831731,-0.11585321353917562,-0.4155095546136106
-0.5820049807138719,-1.198264499105136,0.11207263151246537,0.5754996944209105,0.5369988533748741,-0.0492287978294096,-0.3553881163413193,-0.5715682812498886,0.42161081099414155,0.6887232519727797,1.532554475362942,-0.31061786543279746,0.24724833158736703,0.6137635719598363,0.7999593597496782,-0.29310010518774915,-0.27433031404869557
-1.1204858952092833,-1.0068418678315059,-0.37219766416898864,0.8371109226137062,-0.15381750669424837,0.12664056321338843,-0.10826211302091343,-1.116930225921712,0.43805555816624014,0.5469075867251284,2.03540075807155,-0.12940061029881544,0.7005007260796685,0.17256841579480753,1.5648863125574808,-0.47523751941429065,-0.3940972835610489
