0.5839622896971793,-1.6683844508918018,-0.6687175561724932,0.39669790364706536,-1.2465271963309672,-0.4241135324905862,-0.31140339379602716,1.6839822398391027,1.6596778384763113,-0.09147047988603725,-0.548550980948502,-1.8175452312347185,-1.3951913783800387,-1.7642765382608434,-0.18958533986976606,0.7429011707979314,-1.6597213391083392,-0.6161112366319296,1.148209152649204,0.39370993435591073,-0.3841283694723263,1.7162046273817455,0.05567113008371718,-0.8141264402497115,1.954074948836012,-1.50901014872613,-0.3380720748979954,-1.6098873805374219,0.9738360076114234,-2.133502589610565,-1.4456187255397697,-2.8306953579467513
0.5165330643430941,-0.9836308448532157,0.3570327908256016,-0.5429315161756799,0.17885399245672753,-0.00850952567525726,0.04126916854910931,0.945684281794187,0.6373438730519043,0.13745690858472695,0.07952871855512,0.28223512249033045,-0.4290928241499315,-0.27170142324647373,0.5105908891464105,-0.12061321293265374,-0.12261514651899987,0.0416800206706435,0.14600394333174818,-0.528945528022044,-0.9338473565760279,0.39993795084310374,-0.2318003622965017,-0.41147448236166967,-0.03504748753543437,-0.42656877193298365,-0.10640430391557412,-0.324534836934317,0.6210678631957669,-1.1308109513676943,-0.13179263605680575,-1.0067295977355897
0.9911240574744887,-0.7036597908974813,0.6302321420129353,-0.7138872935511398,0.18310872838614856,-0.16768686551854353,0.23706452041912754,0.4072558437029808,0.2951019461204958,0.1740444247835755,0.7522961269680672,0.8143320490665671,0.02306918301193077,0.3689703134176187,0.7703283226327189,-0.3249293139213234,-0.00915281259070528,0.30276458481078844,-0.29525219561258426,-0.5704320215331553,-0.6745274278018227,-0.338031527604004,-0.4198907170449478,-0.2863778964077511,-0.8312938365828787,-0.163099328797268,-0.33277298791595933,0.5132272018760127,0.3714078583077107,-0.77022422945241,0.22573017211495705,-0.64398843630411
0.5346194954951762,-0.4283355344904393,0.8977160028120436,-0.8085709467119395,0.40187802434837994,-0.23012991042046316,0.1593802857602184,0.20363655075688317,-0.15495529445161413,0.3124631682548304,0.7643111805598595,1.5766741164718014,0.3505333572843658,1.334829992340149,0.9677417598519643,-0.8791573907830657,0.5257079682565823,-0.013837917268049027,-0.9087613028087175,-0.4023731048322235,-0.8115841422180792,-0.8666903658840798,-0.811103584782578,0.4632063558814184,-1.0933229489902547,0.3789591090111602,-0.35912503257731015,0.864388431446142,0.11717609240145707,-0.25426588288656143,0.557286335857185,0.08533816606017593
-0.01800823538719045,-0.0970001718392038,0.9134938125532356,-1.0803250638484005,0.5933841062467364,-0.2491008114268257,-0.29398942727291455,-0.644931142001451,-0.44242736519631476,0.4520582249336874,0.49257914388994306,2.4347047946791256,0.6423863699493135,2.1688914171026963,0.8782218101284034,-1.2571975089672014,0.6629677210149253,-0.04287901620236215,-1.4659795477070798,-0.24045738276280146,-0.9100690289423309,-1.3236361582998988,-1.1717760593942603,1.2839258172070556,-1.5176730835711956,0.9836048259802894,-0.43652428920091085,1.6548532412551005,-0.1140383779409879,-0.011667905180902988,1.1825329439910013,0.3996484180117449
